YGL145W,35.60708399,29.49259477,28.90753349,32.31651845,37.88847605,37.81290446
YGL144C,18.85104187,13.28773043,15.13038043,22.53769851,23.78254463,28.3979817
YGL143C,21.00544047,19.31411523,30.24052651,44.48533398,43.17868134,36.66975206
YGL142C,32.11690367,33.78509056,45.63166504,56.1025596,56.13666478,47.91483036
YGL141W,11.51658901,14.39838356,51.35458426,77.76427743,81.18647619,107.433165
YGL140C,82.95969984,75.08692067,81.71526606,100.5724762,118.6442577,97.14465914
YGL139W,73.18671207,63.26316303,49.94336764,53.71057584,66.67231709,67.69035771
YGL138C,0.219405995,0,0.03959462,0.18247317,0.149921223,0.106384179
YGL137W,163.820011,171.4853632,212.6542019,316.3033266,390.1429055,253.1139735
YGL136C,14.29204916,15.77591267,22.70656783,25.6692519,28.551006,30.50439155
YGL135W,3872.437859,3575.20467,1928.733243,583.8291236,210.6242419,144.1936537
YGL134W,15.88945587,13.83957232,20.95587102,27.27104297,30.9104297,35.36018761
YGL133W,27.84294956,22.88225739,23.68990772,23.67802196,29.20323694,33.01760854
YGL132W,0.582151002,0.342338313,0,0.847274672,1.392253506,1.646573037
YGL131C,18.28559201,19.10935012,26.36552234,33.37606952,41.57143552,47.89021118
YGL130W,32.52700125,32.82210988,46.92528089,68.30064025,75.57330618,78.64028049
YGL129C,43.72221409,45.05975507,61.56142324,66.37707372,61.86210533,47.52205217
YGL128C,9.777765364,12.57788241,23.25586042,36.18838561,44.51521083,46.47457234
YGL127C,38.10454439,46.61193857,84.47775764,142.4125668,220.6865192,246.132575
YGL126W,29.17339469,31.76721683,100.2760791,221.4525224,153.4262551,78.73127906
YGL125W,35.67801689,142.3040715,198.3029299,149.6891103,114.3149325,85.67890715
YGL124C,14.47024512,14.76533113,17.72739574,23.2861805,28.48376621,27.46601317
YGL123W,8391.415876,8102.637803,4461.471753,1319.681131,426.3847229,311.7561905
YGL123C-A,6.076728396,5.817270613,2.677801355,3.085184949,4.731644161,5.516019674
YGL122C,111.3814464,159.8439887,304.3671319,398.277748,272.7842794,302.7339904
YGL121C,3.33587844,4.124576081,14.47891891,58.51026192,192.8352524,301.4940227
YGL120C,209.1482168,143.9807855,45.73075437,20.68489466,26.39518388,29.00520984
YGL119W,27.60092011,23.26687371,23.68089757,32.94143876,38.29031199,32.06988183
YGL118C,0.074378561,0.174955507,0,0,0.355762719,0.37867412
YGL117W,29.89336875,35.25397373,52.59958948,58.9991621,77.76666522,63.18853152
YGL116W,34.18892547,33.97097331,18.71440139,9.786592866,9.504612725,6.774587482
YGL115W,95.29414985,93.39741293,123.7726998,161.9063415,175.1159903,136.304949
YGL114W,35.75825317,29.30737805,30.98803718,39.91797558,56.15521955,67.24628487
YGL113W,24.79075243,19.91427135,15.67879836,17.94615891,18.8845685,18.45089333
YGL112C,57.8561071,48.73425158,43.25829725,59.66681343,66.56718312,64.05700267
YGL111W,131.9298139,92.75251748,32.52890158,18.84084669,19.18671907,26.84647965
YGL110C,13.59802021,11.688643,15.38092518,18.37720981,19.46810547,16.5716066
YGL109W,0.805038538,0.591761274,0.635597845,0.439376185,0.962652063,0.683098412
YGL108C,25.03226318,21.83150373,31.62174586,42.03747264,49.12110842,47.05609201
YGL107C,47.16348358,44.06047026,51.62083252,51.54909367,44.63703486,35.56979697
YGL106W,264.3708906,267.8498677,289.7035159,327.2449033,310.4749435,231.8202478
YGL105W,525.5776022,525.7841863,542.895393,519.7817672,464.616351,331.9862814
YGL104C,8.148120363,5.969817435,22.58279143,47.7921915,71.45153066,86.329486
YGL103W,3717.410627,3495.213556,1829.933203,709.1490428,174.6319364,101.8165298
YGL102C,3.265531615,4.912448148,3.741414043,4.089552011,5.932980607,7.088343039
YGL101W,70.73389612,49.69020334,70.5057785,55.34894914,40.28879907,33.7611096
YGL100W,73.12497337,60.71256308,74.83888935,116.8448851,131.3600989,106.4292071
YGL099W,140.7185479,94.25673331,23.69152937,15.87537937,15.53065305,18.02320684
YGL098W,40.08903493,32.41840088,47.24363422,55.26541614,60.96382775,66.46167531
YGL097W,130.6422432,111.2248826,80.78650525,72.69076416,59.80376218,53.67452846
YGL096W,5.874114029,5.066332066,13.20833584,40.75169998,81.91743786,100.085851
YGL095C,24.21346184,25.6763612,43.85537107,71.00019972,92.1625939,85.77999436
YGL094C,40.53460437,36.18332886,44.73989752,52.8466587,55.6781233,66.33396829
YGL093W,23.88464977,17.99607726,35.21313646,43.98975415,50.76861933,67.88330787
YGL092W,107.237477,84.87862643,53.97060197,44.46995315,45.49076897,38.01071994
YGL091C,28.94321742,27.64341373,60.83986406,105.311401,113.3163193,134.879548
YGL090W,11.15137473,9.549389682,14.11931624,20.82967293,30.88882855,33.44495723
YGL089C,0.26936545,0.316804793,0.3402731,0.130680025,0.429470464,0.152376234
YGL088W,3924.63345,3908.659416,4258.726366,4586.495113,6463.790134,6506.182987
YGL087C,35.57102384,40.45389392,61.91922732,123.205023,191.5777479,183.5350321
YGL086W,37.82191143,31.20773721,30.4341431,30.01596419,34.24127848,30.36386108
YGL085W,17.08007962,16.88702828,17.73935073,22.96415981,29.49621218,28.78505412
YGL084C,37.14125702,43.90967164,76.84642462,123.3279144,133.5930607,97.62895701
YGL083W,21.83950498,22.66112294,23.76151211,22.61446532,21.12411146,19.78820645
YGL082W,36.27893866,38.96228584,68.52832778,83.91164163,102.5592973,95.53071628
YGL081W,1.28391931,1.033183198,2.006031369,4.474907898,11.4204024,15.71090843
YGL080W,53.06682605,51.6855166,68.60727452,113.4382629,129.1603206,99.76678441
YGL079W,18.233632,19.28871131,24.03489997,35.26328772,42.26399637,41.20197622
YGL078C,330.123962,191.2362252,28.72343936,6.022427653,2.902866776,6.636077138
YGL077C,133.6657947,104.0356214,79.71539623,73.65886667,56.23582603,38.81764289
YGL076C,1770.448773,1682.32144,921.8762419,340.000631,109.8230874,75.28486816
YGL075C,17.35565832,11.43875052,20.05319398,22.33111513,21.61138706,20.01513588
YGL074C,0.299111328,0,0.251899514,0.290221897,0.953793301,2.03043669
YGL073W,29.17641044,33.76455909,73.36883058,93.2315506,113.0527908,130.7876716
YGL072C,2.716164147,5.537171232,8.577915205,9.882904431,10.53777762,7.989777801
YGL071W,55.5789845,94.05657039,88.18306587,81.18761473,61.92720897,50.95396552
YGL070C,77.28397307,61.2891011,42.51009652,33.29428757,21.82752515,22.63366768
YGL069C,0.910656471,0.49432472,1.858301803,2.34491787,3.797358101,4.160790702
YGL068W,115.7099879,114.8797105,135.9748401,135.5192142,98.58749449,55.91581587
YGL067W,72.24549429,64.13256396,66.28602558,88.50434951,92.68821144,80.15914206
YGL066W,22.0753155,23.71556039,27.51181889,29.65926575,34.04070406,36.0652072
YGL065C,41.79627158,35.84961077,40.76070892,53.78689524,62.66062188,48.91771253
YGL064C,24.20878686,19.64703621,17.42292514,20.52273572,19.34511688,19.44519695
YGL063W,24.78678908,19.04513416,20.08672096,26.41828335,28.98719654,27.97693432
YGL063C-A,0.218143832,0,0.275567925,1.904946411,0.347803821,1.110607988
YGL062W,48.75514644,58.75791152,138.4601013,413.1396526,304.4587701,317.732717
YGL061C,22.13558017,20.37442828,17.73908246,20.62880057,24.62104656,23.01434857
YGL060W,27.62369509,28.55664687,29.77622369,34.30618817,42.64273595,40.17381602
YGL059W,7.558424962,11.53312634,19.0126922,25.27271955,34.00979035,33.39529199
YGL058W,103.0321113,111.9527793,144.0257354,133.3339904,132.6582861,157.2811015
YGL057C,18.86931508,14.97217737,25.35895467,36.28816225,48.52004364,45.31700984
YGL056C,91.32991845,53.05522991,32.94107289,43.09254327,40.36479763,41.6053537
YGL055W,805.9026272,451.5469167,212.8292746,187.1558039,108.4827816,113.2728322
YGL054C,191.2701899,163.2951011,112.8152561,100.6393263,118.2206927,102.7623858
YGL053W,9.162958797,10.99115646,38.23785161,95.7402555,144.6385849,140.337443
YGL052W,0.852549009,0.62668489,1.346217075,4.963270212,7.985803806,5.606446226
YGL051W,2.493160897,3.420951753,5.482392547,8.26514036,9.054262264,9.167248606
YGL050W,45.88486782,39.57808961,42.25990202,58.7149652,63.31088634,41.5213174
YGL049C,78.62892664,80.42600736,89.48124354,85.28557547,87.76253984,72.58872829
YGL048C,110.169805,130.4204894,310.2582356,562.7373966,543.1383923,620.1782843
YGL047W,11.54727152,19.3653877,84.95559694,163.9376621,162.3723284,147.6079607
YGL045W,12.01908196,12.77390135,24.86780472,39.66395637,52.71407008,72.54175751
YGL044C,43.20399868,32.04260969,36.12323941,46.24310923,54.79238875,50.63582105
YGL043W,93.73163782,91.68082894,93.12445747,134.7385616,139.7373921,96.54518827
YGL042C,0.639411757,0.125336978,0.134621707,0.155102194,0.849553596,1.808531041
YGL041C-B,2.6788542,1.05021369,0.902409248,1.55954404,2.56266442,1.818468024
YGL041C,1.863254004,0.852211618,0.261526247,0.753282949,1.155284668,1.054016498
YGL041W-A,33.28980429,33.14101749,47.35101429,60.65871697,58.50957833,46.70823111
YGL040C,113.6355359,103.9736072,148.9010372,156.7822164,112.1650407,114.4520425
YGL039W,17.58789859,23.42639187,41.80544563,71.32106008,69.06399667,48.04105089
YGL038C,37.14677824,28.20690439,47.09612536,53.80174584,53.36810855,40.01218155
YGL037C,17.40183688,74.69119763,735.4725612,1323.408278,1900.141635,2201.146436
YGL036W,25.55967858,29.93505396,64.60608708,58.19230855,69.16032469,78.34405371
YGL035C,112.2162706,84.73740028,93.29266545,87.39455435,97.41585314,114.619537
YGL034C,2.226262394,1.047336392,2.699810681,3.758572348,3.549504752,6.347200721
YGL033W,0.492476227,0.26327671,0.339335709,0.195480038,0.999337151,0.911738789
YGL032C,48.81694003,73.98455955,88.98853173,42.44964233,27.78330982,31.46018826
YGL031C,1996.829058,1933.914531,1201.060133,482.522926,107.5461773,57.41405424
YGL030W,2930.834964,2794.471561,1650.56673,568.1929282,155.6577881,101.8497234
YGL029W,108.1053339,64.31137291,8.960524977,4.835160942,4.724175109,7.009306768
YGL028C,101.1639341,85.89509402,103.2795744,126.2853878,88.93907718,64.47779754
YGL027C,70.20533148,68.32393805,77.80149655,110.0658131,119.3519199,102.3363906
YGL026C,148.1103114,156.4223788,180.3876981,189.7371789,177.437452,145.3443903
YGL025C,27.54481869,21.46907919,31.80141626,30.01740997,31.49330076,38.09891208
YGL024W,1.261327171,0.798789398,0.980528257,0.988487118,0.618779336,2.634516859
YGL023C,47.6898793,40.13215112,54.23659399,74.46938646,99.67798536,119.894607
YGL022W,214.9658729,188.7629536,169.7613449,188.8736107,202.772209,188.2763858
YGL021W,65.39143362,41.32687515,31.46944643,22.88606959,25.43448804,19.24080482
YGL020C,79.9023522,64.99263017,61.32808988,66.97804156,80.18968841,62.33804412
YGL019W,122.937618,109.196094,116.3028493,130.8841739,138.6693004,118.8319549
YGL018C,17.01443137,18.28585064,25.05081557,35.6077122,48.54876771,48.38963108
YGL017W,22.1995637,15.78698456,19.26622841,29.52330746,36.62919768,30.1902599
YGL016W,58.91685081,52.56466775,32.936269,21.0217245,23.66759452,19.05534069
YGL015C,0.995002989,0.585119056,0.837951445,0.241358006,1.322009423,2.110721814
YGL014W,97.02261949,66.61900152,31.71108747,30.59108617,31.19862898,33.45612833
YGL014C-A,0,0,0,0.293827138,0,0
YGL013C,31.35780161,36.83269096,81.81187073,101.3260961,96.20995738,132.5324378
YGL012W,197.2850753,190.8160673,239.3940592,267.8574507,178.5897971,88.0389347
YGL011C,99.78296021,120.2813341,288.9340597,579.3445499,687.5746592,742.3339933
YGL010W,6.016856494,9.411037028,35.02605055,38.36855327,50.73488682,60.94991205
YGL009C,853.9550403,974.5550206,1121.722859,815.4499515,361.718056,234.7668912
YGL008C,4931.463946,5193.526647,3993.405679,2041.202841,1076.33786,595.2137485
YGL007C-A,3.023574973,1.33352715,6.206686862,3.30043041,10.24403581,8.338169275
YGL007W,1.120807964,0.202799885,0.217822922,1.380286104,0.962226487,1.024194634
YGL006W-A,0.590971472,0.347525257,0.74653856,0.430056084,0.942232171,0.501456334
YGL006W,18.61031435,26.12213423,96.95248145,211.5946773,264.294652,279.1065223
YGL005C,31.0312851,31.48437999,41.25537583,50.91474469,60.53195947,52.85911583
YGL004C,14.26726818,17.20707659,31.26167456,34.65847034,48.43133515,60.79507717
YGL003C,29.02365188,22.64433692,31.54344985,30.72118283,32.00818109,33.93974458
YGL002W,41.85441802,42.52105188,61.33675658,93.73899376,121.8233717,118.1276829
YGL001C,115.1718331,102.6574371,145.6461858,195.5832754,196.6202308,113.3176587
YGR001C,71.4642583,71.02475127,66.26047571,64.79002531,80.52372601,68.26150873
YGR002C,26.52552722,22.82973614,27.50707462,37.18331063,43.77755623,38.80500554
YGR003W,25.4178576,19.54168435,16.98258263,23.1872226,33.79846687,38.09856024
YGR004W,21.30988629,14.21147955,14.52469294,16.52989342,18.10810025,14.66434625
YGR005C,49.10668105,38.57761655,50.59009848,65.33131522,78.76888491,80.078655
YGR006W,15.15391748,15.24047851,16.85891714,21.24078326,21.62142034,24.32893446
YGR007W,83.48461051,77.75474992,98.4838896,116.7307739,99.74949122,103.0490184
YGR008C,13.56442394,18.36137384,168.9263926,1037.569562,2841.887223,2665.062734
YGR009C,41.74737347,44.21125666,75.54550176,109.1550534,130.7100132,114.411559
YGR010W,24.67193875,24.83034295,47.42438087,88.55459814,114.4728739,110.8315663
YGR011W,23.53009112,24.03894035,47.35710863,87.21168005,104.1224354,115.3964852
YGR012W,42.16363779,38.71331318,49.78609395,69.49720879,83.63606981,62.3529743
YGR013W,30.89746122,27.07972051,36.00986076,41.6660137,50.59817118,57.94486833
YGR014W,144.8973102,119.4813112,107.9281461,101.2255478,82.33474686,76.95691734
YGR015C,10.8454653,9.576329862,12.95085402,16.79225073,17.71224471,15.77604004
YGR016W,6.36430816,5.413374202,10.2649052,13.89411963,15.40187202,15.42942566
YGR017W,84.84378226,71.7038395,74.34871982,74.85287469,64.18363151,61.39892
YGR018C,1.580713968,1.394326261,2.745628137,4.457420199,5.828092605,5.029805174
YGR019W,18.3075862,17.18223817,54.58172911,156.4613936,253.8766342,199.8241473
YGR020C,364.7505806,337.1775952,309.9078681,297.656795,327.3859785,212.2737908
YGR021W,18.86093585,20.38522582,34.04369934,31.8991141,32.80523933,25.36609965
YGR022C,0.197589246,0,0,0.287575497,1.102612114,1.676601725
YGR023W,4.556372195,4.434884252,5.160363216,5.916844125,7.389832975,9.265579876
YGR024C,61.13197884,56.671475,53.67120136,55.73237327,49.71497091,43.71039433
YGR025W,6.24238078,5.82277418,7.885622534,8.145433109,13.38468878,10.77632983
YGR026W,97.54917258,89.94502386,122.9332904,166.4203871,215.2876532,185.3409003
YGR027C,1983.356371,1903.778485,1106.534773,552.9678248,227.924952,130.0868346
YGR028W,22.79422594,23.15450911,59.47606834,152.353692,199.5271884,163.9596289
YGR029W,45.66432938,41.74567202,48.86850571,56.81093634,55.63794259,42.30076437
YGR030C,23.89958159,17.34705907,8.0221528,10.03765355,14.04440599,11.0088628
YGR031W,40.12339872,31.98043711,27.08017791,32.67254877,38.11090822,35.46779187
YGR031C-A,0.397190602,0.467141894,1.672489645,5.588101455,6.54381202,4.718387501
YGR032W,44.75151475,63.81827454,171.3356534,544.3661554,781.1050019,704.7449859
YGR033C,73.64129211,65.50295255,64.53041931,71.45271177,78.92341095,73.03547607
YGR034W,2181.471548,2005.802638,938.3078223,306.7750066,90.38855125,69.33508451
YGR035C,107.3541891,109.331446,30.50143258,11.89412254,10.66068399,13.55364834
YGR035W-A,0,0,0,0,0,0
YGR036C,41.1830676,26.79666241,31.29439804,25.39663604,21.04624292,21.3275865
YGR037C,276.2173695,264.54204,442.1324945,1064.658614,1605.520627,1082.85968
YGR038W,49.38769824,49.90212977,72.34606835,98.36567221,75.32920519,59.45410427
YGR039W,4.703068788,6.637620672,7.921470247,17.03630531,32.4933763,25.00832071
YGR040W,48.87269953,44.27647741,44.10382413,43.49943408,37.25054399,34.36290737
YGR041W,35.64892428,24.10467336,25.01563019,32.62196574,22.26833547,15.51065788
YGR042W,19.62170311,16.41683731,19.95044151,28.55783467,37.3251112,37.9691661
YGR043C,2.1106124,1.451204372,5.824641509,33.45930849,155.9342471,334.2123809
YGR044C,55.20538384,48.73829829,88.99285879,193.2630084,273.1324231,186.823061
YGR045C,0.987673316,1.584023963,3.062457904,4.704480916,5.010488752,5.333168193
YGR046W,36.43643038,31.19016658,42.55011695,44.7302931,51.28528171,55.06484636
YGR047C,21.12670196,19.30645678,24.33953471,29.59518223,30.26503626,29.66854911
YGR048W,16.44643649,30.75838753,123.4059202,175.011026,151.312934,195.1705026
YGR049W,137.9230845,90.85038612,104.2899782,68.81661205,44.82715575,46.44037878
YGR050C,5.843313431,6.335502586,7.842848913,5.182417414,8.734174615,7.747218643
YGR051C,0,0,0.127119569,0.439376185,0,0.512323809
YGR052W,1.846452796,5.515279107,16.43865791,9.341795363,13.92532487,23.2777025
YGR053C,1.031248691,1.617156309,8.395269114,13.00780681,18.93875591,24.37160279
YGR054W,236.4085126,206.2674159,171.9265138,161.1795776,113.7251749,75.6450001
YGR055W,232.1808308,1737.944785,1412.127051,1763.032876,2249.901765,2940.735988
YGR056W,33.07509934,24.62988588,28.10505988,30.93748755,33.81686817,29.67879932
YGR057C,19.51098809,17.85363273,18.10458554,24.69278063,24.77242273,30.0047224
YGR058W,22.14235714,20.80320012,26.8701987,35.60881456,40.50101242,42.78064911
YGR059W,0.274736413,0.149133075,0.32036115,0.461373562,1.684745429,1.721514593
YGR060W,1152.454803,838.3775623,566.7465202,559.8830253,368.5050748,426.6751063
YGR061C,223.7202541,194.7872247,129.1323059,74.09288132,62.52806178,50.99205626
YGR062C,17.62028099,14.48631599,25.24086162,38.09391521,44.02207883,31.81872401
YGR063C,94.23884365,84.02664259,81.18606836,103.8278259,111.0487915,117.1258723
YGR064W,2.73806076,1.454317653,2.343076186,2.828086203,5.632909715,5.396106203
YGR065C,36.91995555,145.5274211,72.4825647,57.55893806,28.77749518,20.96768849
YGR066C,0.296158824,0.609554552,1.449713262,6.788812438,22.07484709,25.88382808
YGR067C,1.704248687,1.170565359,2.066759435,8.036492672,28.62860204,48.19575915
YGR068C,18.32011563,11.16424889,11.43137169,9.165570285,8.332865758,10.8126522
YGR068W-A,0.342141379,0.804795333,0.432206535,11.95103222,26.18413611,19.7415441
YGR069W,0.291075501,0.228225542,0.735396193,3.247886244,8.198826201,6.750949452
YGR070W,7.096941804,6.450317368,25.54531353,40.22457076,61.34428772,54.73062498
YGR071C,20.6450917,14.00599469,11.60864569,13.09988807,16.95981415,14.67662864
YGR072W,33.64929568,23.00898093,17.65245949,20.54137184,23.92848423,22.62374363
YGR073C,7.096436409,7.934067197,11.06728323,12.8784989,17.04144977,15.61137644
YGR074W,54.59098972,39.9654046,36.39375478,41.50041208,37.33594976,33.22148213
YGR075C,8.572333439,7.929113359,10.03930288,14.16585836,17.36916996,15.83582571
